suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:09:07,optimal,optimal,optimal,18.512881800001196,18.581183300000703,1,0.036416599999938626,0.010515928268432617,0.0,0.024006366729736328,0.0,1,0,11686.0,0.0,1272.9797234265006,1202.000001,790.0,201.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:09:26,optimal,optimal,optimal,35.06074269999954,35.12784680000186,1,0.058782500000233995,0.005000591278076172,0.0009996891021728516,0.05099940299987793,0.0,1,0,13594.0,0.0,3118.1592841724528,1202.000001,626.0000060000023,98.99999899999966,4.633974363652828e-16,4.547473508864641e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:10:01,optimal,optimal,optimal,37.94110570000339,38.007399799997074,1,0.04408910000347532,0.010999917984008789,0.0,0.02900075912475586,0.003000497817993164,1,0,15357.0,0.0,3385.8760411991966,1202.000001,626.0000060000039,98.99999899999943,9.224941772615808e-16,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:10:39,optimal,optimal,optimal,34.89027090000309,34.97484439999971,1,0.028185000002849847,0.0049991607666015625,0.0,0.020511388778686523,0.0,1,0,22791.0,0.0,2537.8884589716617,1170.000001,1062.000004000005,98.99999899999875,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:11:14,optimal,optimal,optimal,28.3549664999955,28.465215299998817,1,0.035768100002314895,0.011999845504760742,0.0010004043579101562,0.020999908447265625,0.0,1,0,27135.0,0.0,1553.540468717855,1170.0000010000037,1062.0000040000177,98.99999899999557,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:11:43,optimal,optimal,optimal,29.60718690000067,29.702974399995583,1,0.04808190000039758,0.004004716873168945,0.0010001659393310547,0.0410006046295166,0.0,1,0,22791.0,0.0,2165.4354340716586,1170.000001,1062.000004000005,98.99999899999875,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:12:12,optimal,optimal,optimal,18.562812499993015,18.654283799995028,1,0.027464799997687805,0.007250308990478516,0.00099945068359375,0.016239404678344727,0.0010030269622802734,1,0,11671.0,0.0,1536.6009936644443,1170.0000009999746,1061.9999940001437,98.99999900002445,0.058823528358682715,9.999755548051326e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:12:31,optimal,optimal,optimal,18.29059550000966,18.381303100002697,1,0.052044099997146986,0.007999658584594727,0.0009999275207519531,0.039548635482788086,0.0009999275207519531,1,0,11671.0,0.0,1444.3520680463548,1170.0000009999746,1061.9999940001437,98.99999900002445,0.058823528358682715,9.999755548051326e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:12:49,optimal,optimal,optimal,23.613406700002088,23.686956099998497,1,0.04395490000024438,0.006999969482421875,0.0009975433349609375,0.033498525619506836,0.0,1,0,11561.0,0.0,2152.391796446984,1158.0000009999783,919.999997000064,64.99999900002149,0.2861125687921337,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:13:13,optimal,optimal,optimal,17.653006900000037,17.75754450000386,1,0.0395522999970126,0.0030035972595214844,0.0,0.034436702728271484,0.0,1,0,9790.0,0.0,1616.5287500789373,1158.0000009999746,721.9999960000982,58.0,0.2861125704223031,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:13:31,optimal,optimal,optimal,11.949167699996906,12.019262299996626,1,0.04216049999376992,0.006997108459472656,0.001003265380859375,0.03149533271789551,0.002001047134399414,1,0,6532.0,0.0,1070.546824905375,1158.0000009999746,721.9999990000238,58.0,0.2861125687921374,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:13:43,optimal,optimal,optimal,12.003197599995474,12.110228200006532,1,0.04455850000522332,0.006998538970947266,0.0010004043579101562,0.03423905372619629,0.0020020008087158203,1,0,6532.0,0.0,1070.9177236585847,1158.0000009999746,721.9999990000238,58.0,0.2861125687921374,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:13:55,optimal,optimal,optimal,17.62888540000131,17.732648600001994,1,0.04071079999994254,0.002999544143676758,0.0,0.03552746772766113,0.0,1,0,9790.0,0.0,1547.7805443159352,1158.0000009999746,721.9999960000982,58.0,0.2861125704223031,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:14:13,timelimit,timelimit,incumbent_timelimit_optimal,539.7861225000015,539.992699800001,1,0.08185000000230502,0.003999471664428711,0.0,0.0748145580291748,0.0,1,0,110500.0,3.7328824095946023,42669.97126634995,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:23:13,timelimit,timelimit,incumbent_timelimit_optimal,539.6384714999949,539.9256911999983,1,0.030237600003601983,0.00825190544128418,0.0,0.017244577407836914,0.001003265380859375,1,0,67485.0,3.7499995250000073,42694.735711578855,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:32:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8679441000058,540.0255363999968,1,0.05086189999565249,0.010000228881835938,0.0010001659393310547,0.03500676155090332,0.0020034313201904297,1,0,67727.0,3.7499995250000073,42694.735711578855,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:41:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8390060000092,540.0332156000004,1,0.04189310000219848,0.002999544143676758,0.0,0.03450465202331543,0.0,1,0,111208.0,3.7328824095946023,42669.85705676397,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:50:13,timelimit,timelimit,incumbent_timelimit_optimal,539.7969480999964,540.0033640999973,1,0.03190769999491749,0.010259151458740234,0.0010051727294921875,0.01720285415649414,0.0,1,0,119506.0,3.7414255186371914,42681.33512015599,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T17:59:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8006746000028,539.9752527999954,1,0.04391290000057779,0.009999990463256836,0.0,0.028995513916015625,0.002003908157348633,1,0,89979.0,3.6609037892287235,42500.46485099751,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:08:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8249674000035,540.0222473000031,1,0.04647059999842895,0.008225202560424805,0.0,0.03349018096923828,0.0010006427764892578,1,0,90154.0,3.6609037892287235,42500.46485099751,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:17:13,timelimit,timelimit,incumbent_timelimit_optimal,539.7900438999932,539.9506133000032,1,0.024390099999436643,0.0029997825622558594,0.000997304916381836,0.01723194122314453,0.0,1,0,90448.0,3.6526544019911507,42480.98791134178,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:26:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8415739999909,540.0205137999947,1,0.02878659999987576,0.008104324340820312,0.0009992122650146484,0.016176223754882812,0.0,1,0,81750.0,3.6526544019911507,42487.85429338837,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:35:13,timelimit,timelimit,incumbent_timelimit_optimal,539.829127099998,539.9881020999965,1,0.04120530000363942,0.004002094268798828,0.0009984970092773438,0.03336906433105469,0.0,1,0,90283.0,3.6526544019911507,42480.98791134178,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:44:13,timelimit,timelimit,incumbent_timelimit_optimal,539.8316961000091,540.0136171000049,1,0.049583500003791414,0.00920414924621582,0.0,0.03666257858276367,0.0019981861114501953,1,0,85863.0,3.749322018292683,42694.663634088334,10514.9989495,3754.0,317.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T18:53:13,timelimit,timelimit,incumbent_timelimit_optimal,539.804203300002,539.9708279999977,1,0.022903400000359397,0.003999471664428711,0.00115203857421875,0.015121936798095703,0.0,1,0,98841.0,3.7407569650586114,42674.02644705077,10514.9989495,3754.0,317.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
